Team,# Events,Adj Qual DP,Adj Alliance DP,Adj Playoff DP,Adj Awards DP,Best Alliance,Best Playoff,Adj DP,Adj DP w/Awards
2662,1,15.0,9.0,0.0,0.0,9,0,24.0,24.0
5179,1,15.0,9.0,0.0,0.0,9,0,24.0,24.0
7086,1,15.0,9.0,0.0,0.0,9,0,24.0,24.0
6160,1,16.0,8.0,0.0,0.0,8,0,24.0,24.0
5439,1,16.0,8.0,0.0,0.0,8,0,24.0,24.0
6436,1,11.0,8.0,0.0,5.0,8,0,19.0,24.0
6704,1,12.0,7.0,0.0,5.0,7,0,19.0,24.0
5959,1,14.0,0.0,0.0,10.0,0,0,14.0,24.0
4060,3,16.684670043790913,6.951945851579547,0.0,0.0,10,0,23.63661589537046,23.63661589537046
4485,3,16.73101634946811,6.692406539787243,0.0,0.0,12,0,23.423422889255352,23.423422889255352
4338,2,9.84915530675933,1.2311444133449163,12.311444133449163,0.0,2,20,23.39174385355341,23.39174385355341
6620,2,10.46472751343179,0.6155722066724582,12.311444133449163,0.0,1,20,23.39174385355341,23.39174385355341
4951,2,15.389305166811454,1.8467166200173746,6.155722066724581,0.0,3,10,23.39174385355341,23.39174385355341
6359,2,14.158160753466538,9.233583100086872,0.0,0.0,9,0,23.39174385355341,23.39174385355341
3925,2,15.389305166811454,8.002438686741955,0.0,0.0,13,0,23.39174385355341,23.39174385355341
6442,2,16.00487737348391,7.386866480069498,0.0,0.0,12,0,23.39174385355341,23.39174385355341
4085,2,16.00487737348391,7.386866480069498,0.0,0.0,7,0,23.39174385355341,23.39174385355341
4829,2,16.62044958015637,6.771294273397039,0.0,0.0,11,0,23.39174385355341,23.39174385355341
2577,2,17.23602178682883,6.155722066724581,0.0,0.0,10,0,23.39174385355341,23.39174385355341
6397,2,17.23602178682883,6.155722066724581,0.0,0.0,10,0,23.39174385355341,23.39174385355341
5702,2,17.851593993501286,5.540149860052123,0.0,0.0,9,0,23.39174385355341,23.39174385355341
6992,2,17.851593993501286,5.540149860052123,0.0,0.0,9,0,23.39174385355341,23.39174385355341
5911,2,17.851593993501286,5.540149860052123,0.0,0.0,9,0,23.39174385355341,23.39174385355341
5048,2,12.927016340121622,1.2311444133449163,6.155722066724581,3.0778610333622907,2,10,20.313882820191118,23.39174385355341
4810,2,13.542588546794079,6.771294273397039,0.0,3.0778610333622907,11,0,20.313882820191118,23.39174385355341
4638,2,13.542588546794079,6.771294273397039,0.0,3.0778610333622907,11,0,20.313882820191118,23.39174385355341
5719,2,14.158160753466538,6.155722066724581,0.0,3.0778610333622907,10,0,20.313882820191118,23.39174385355341
2647,2,16.00487737348391,4.309005446707207,0.0,3.0778610333622907,7,0,20.313882820191118,23.39174385355341
4467,2,16.00487737348391,4.309005446707207,0.0,3.0778610333622907,7,0,20.313882820191118,23.39174385355341
4050,2,16.62044958015637,3.693433240034749,0.0,3.0778610333622907,6,0,20.313882820191118,23.39174385355341
6958,2,12.927016340121622,5.540149860052123,0.0,4.924577653379665,9,0,18.467166200173743,23.39174385355341
6881,2,14.773732960138997,3.693433240034749,0.0,4.924577653379665,6,0,18.467166200173743,23.39174385355341
2935,2,7.386866480069498,3.693433240034749,6.155722066724581,6.155722066724581,4,10,17.23602178682883,23.39174385355341
1075,2,8.618010893414414,2.4622888266898326,6.155722066724581,6.155722066724581,4,10,17.23602178682883,23.39174385355341
619,2,11.695871926776706,5.540149860052123,0.0,6.155722066724581,9,0,17.23602178682883,23.39174385355341
6630,2,16.62044958015637,0.6155722066724582,0.0,6.155722066724581,1,0,17.23602178682883,23.39174385355341
6808,2,11.695871926776706,3.693433240034749,0.0,8.002438686741955,6,0,15.389305166811454,23.39174385355341
3654,2,12.311444133449163,3.0778610333622907,0.0,8.002438686741955,5,0,15.389305166811454,23.39174385355341
4571,2,11.080299720104247,3.0778610333622907,0.0,9.233583100086872,5,0,14.158160753466538,23.39174385355341
771,3,12.406906029785631,0.0,0.0,10.914554986979889,0,0,12.406906029785631,23.32146101676552
216,3,12.513502532843185,6.025019738035607,4.634630567719698,0.0,8,10,23.17315283859849,23.17315283859849
4416,3,15.289646242907285,5.561556681263638,0.0,2.317315283859849,12,0,20.851202924170924,23.168518208030772
5854,3,7.878871965123487,7.415408908351517,0.0,7.82325639831085,9,0,15.294280873475003,23.117537271785853
7035,1,13.0,0.0,10.0,0.0,0,10,23.0,23.0
3240,1,13.0,10.0,0.0,0.0,10,0,23.0,23.0
7010,1,14.0,9.0,0.0,0.0,9,0,23.0,23.0
6027,1,15.0,8.0,0.0,0.0,8,0,23.0,23.0
7094,1,15.0,3.0,0.0,5.0,3,0,18.0,23.0
6968,1,15.0,0.0,0.0,8.0,0,0,15.0,23.0
6902,1,15.0,0.0,0.0,8.0,0,0,15.0,23.0
6817,1,10.0,0.0,0.0,13.0,0,0,10.0,23.0
6715,3,13.231870270839739,5.098093624491668,4.634630567719698,0.0,9,10,22.964594463051103,22.964594463051103
5962,3,13.023311895292352,0.0,0.0,9.779070497888563,0,0,13.023311895292352,22.802382393180917
4954,2,9.233583100086872,1.2311444133449163,12.311444133449163,0.0,2,20,22.77617164688095,22.77617164688095
2574,2,12.927016340121622,3.693433240034749,6.155722066724581,0.0,6,10,22.77617164688095,22.77617164688095
1209,2,13.542588546794079,3.0778610333622907,6.155722066724581,0.0,5,10,22.77617164688095,22.77617164688095
6488,2,14.158160753466538,2.4622888266898326,6.155722066724581,0.0,4,10,22.77617164688095,22.77617164688095
1781,2,14.773732960138997,1.8467166200173746,6.155722066724581,0.0,3,10,22.77617164688095,22.77617164688095
3388,2,14.773732960138997,8.002438686741955,0.0,0.0,8,0,22.77617164688095,22.77617164688095
378,2,14.773732960138997,8.002438686741955,0.0,0.0,7,0,22.77617164688095,22.77617164688095
3661,2,15.389305166811454,7.386866480069498,0.0,0.0,12,0,22.77617164688095,22.77617164688095
5265,2,16.00487737348391,6.771294273397039,0.0,0.0,11,0,22.77617164688095,22.77617164688095
2713,2,16.62044958015637,6.155722066724581,0.0,0.0,10,0,22.77617164688095,22.77617164688095
6550,2,16.62044958015637,6.155722066724581,0.0,0.0,10,0,22.77617164688095,22.77617164688095
6190,2,16.62044958015637,6.155722066724581,0.0,0.0,10,0,22.77617164688095,22.77617164688095
5688,2,17.23602178682883,5.540149860052123,0.0,0.0,9,0,22.77617164688095,22.77617164688095
1038,2,17.23602178682883,5.540149860052123,0.0,0.0,9,0,22.77617164688095,22.77617164688095
6513,2,6.155722066724581,7.386866480069498,6.155722066724581,3.0778610333622907,6,10,19.69831061351866,22.77617164688095
4291,2,12.311444133449163,7.386866480069498,0.0,3.0778610333622907,8,0,19.69831061351866,22.77617164688095
69,2,12.927016340121622,6.771294273397039,0.0,3.0778610333622907,11,0,19.69831061351866,22.77617164688095
5219,2,13.542588546794079,6.155722066724581,0.0,3.0778610333622907,10,0,19.69831061351866,22.77617164688095
6842,2,14.158160753466538,5.540149860052123,0.0,3.0778610333622907,9,0,19.69831061351866,22.77617164688095
6420,2,14.773732960138997,4.924577653379665,0.0,3.0778610333622907,8,0,19.69831061351866,22.77617164688095
144,2,14.773732960138997,4.924577653379665,0.0,3.0778610333622907,8,0,19.69831061351866,22.77617164688095
6832,2,12.311444133449163,5.540149860052123,0.0,4.924577653379665,9,0,17.851593993501286,22.77617164688095
7160,2,13.542588546794079,4.309005446707207,0.0,4.924577653379665,7,0,17.851593993501286,22.77617164688095
5437,2,12.927016340121622,3.693433240034749,0.0,6.155722066724581,6,0,16.62044958015637,22.77617164688095
5293,2,13.542588546794079,3.0778610333622907,0.0,6.155722066724581,5,0,16.62044958015637,22.77617164688095
5148,2,13.542588546794079,3.0778610333622907,0.0,6.155722066724581,5,0,16.62044958015637,22.77617164688095
5413,2,14.773732960138997,0.0,0.0,8.002438686741955,0,0,14.773732960138997,22.77617164688095
2177,2,13.542588546794079,0.0,0.0,9.233583100086872,0,0,13.542588546794079,22.77617164688095
1529,3,7.772275462065934,0.4634630567719698,9.269261135439397,4.889535248944282,1,20,17.5049996542773,22.39453490322158
4580,3,15.702128363434335,4.171167510947728,0.0,2.317315283859849,9,0,19.873295874382062,22.19061115824191
2915,2,8.618010893414414,1.2311444133449163,12.311444133449163,0.0,2,20,22.160599440208493,22.160599440208493
5135,2,9.233583100086872,0.6155722066724582,12.311444133449163,0.0,1,20,22.160599440208493,22.160599440208493
746,2,11.080299720104247,4.924577653379665,6.155722066724581,0.0,5,10,22.160599440208493,22.160599440208493
4461,2,13.542588546794079,2.4622888266898326,6.155722066724581,0.0,4,10,22.160599440208493,22.160599440208493
2079,2,14.158160753466538,1.8467166200173746,6.155722066724581,0.0,3,10,22.160599440208493,22.160599440208493
2612,2,12.927016340121622,9.233583100086872,0.0,0.0,9,0,22.160599440208493,22.160599440208493
2523,2,14.158160753466538,8.002438686741955,0.0,0.0,9,0,22.160599440208493,22.160599440208493
3011,2,15.389305166811454,6.771294273397039,0.0,0.0,11,0,22.160599440208493,22.160599440208493
2437,2,15.389305166811454,6.771294273397039,0.0,0.0,11,0,22.160599440208493,22.160599440208493
6081,2,15.389305166811454,6.771294273397039,0.0,0.0,11,0,22.160599440208493,22.160599440208493
6019,2,15.389305166811454,6.771294273397039,0.0,0.0,11,0,22.160599440208493,22.160599440208493
6537,2,15.389305166811454,6.771294273397039,0.0,0.0,11,0,22.160599440208493,22.160599440208493
4241,2,16.00487737348391,6.155722066724581,0.0,0.0,10,0,22.160599440208493,22.160599440208493
2819,2,16.00487737348391,6.155722066724581,0.0,0.0,10,0,22.160599440208493,22.160599440208493
3234,2,16.00487737348391,6.155722066724581,0.0,0.0,10,0,22.160599440208493,22.160599440208493
3822,2,16.00487737348391,6.155722066724581,0.0,0.0,10,0,22.160599440208493,22.160599440208493
5659,2,16.00487737348391,6.155722066724581,0.0,0.0,10,0,22.160599440208493,22.160599440208493
3543,2,16.00487737348391,6.155722066724581,0.0,0.0,10,0,22.160599440208493,22.160599440208493
7026,2,16.62044958015637,5.540149860052123,0.0,0.0,9,0,22.160599440208493,22.160599440208493
5477,2,16.62044958015637,5.540149860052123,0.0,0.0,9,0,22.160599440208493,22.160599440208493
5669,2,16.62044958015637,5.540149860052123,0.0,0.0,9,0,22.160599440208493,22.160599440208493
691,2,16.62044958015637,5.540149860052123,0.0,0.0,9,0,22.160599440208493,22.160599440208493
1915,2,16.62044958015637,5.540149860052123,0.0,0.0,9,0,22.160599440208493,22.160599440208493
3609,2,16.62044958015637,5.540149860052123,0.0,0.0,9,0,22.160599440208493,22.160599440208493
6094,2,16.62044958015637,5.540149860052123,0.0,0.0,9,0,22.160599440208493,22.160599440208493
334,2,16.62044958015637,5.540149860052123,0.0,0.0,9,0,22.160599440208493,22.160599440208493
1518,2,16.62044958015637,5.540149860052123,0.0,0.0,9,0,22.160599440208493,22.160599440208493
6668,2,17.23602178682883,4.924577653379665,0.0,0.0,8,0,22.160599440208493,22.160599440208493
6113,2,14.773732960138997,4.309005446707207,0.0,3.0778610333622907,7,0,19.082738406846204,22.160599440208493
5282,2,15.389305166811454,3.693433240034749,0.0,3.0778610333622907,6,0,19.082738406846204,22.160599440208493
4768,2,16.00487737348391,3.0778610333622907,0.0,3.0778610333622907,5,0,19.082738406846204,22.160599440208493
1818,2,16.62044958015637,2.4622888266898326,0.0,3.0778610333622907,4,0,19.082738406846204,22.160599440208493
2035,2,19.082738406846204,0.0,0.0,3.0778610333622907,0,0,19.082738406846204,22.160599440208493
224,2,13.542588546794079,3.693433240034749,0.0,4.924577653379665,6,0,17.23602178682883,22.160599440208493
97,2,12.311444133449163,3.693433240034749,0.0,6.155722066724581,6,0,16.00487737348391,22.160599440208493
5851,2,16.00487737348391,0.0,0.0,6.155722066724581,0,0,16.00487737348391,22.160599440208493
569,1,7.0,5.0,10.0,0.0,5,10,22.0,22.0
2882,1,12.0,10.0,0.0,0.0,10,0,22.0,22.0
1569,1,13.0,9.0,0.0,0.0,9,0,22.0,22.0
1635,1,13.0,9.0,0.0,0.0,9,0,22.0,22.0
4508,1,13.0,9.0,0.0,0.0,9,0,22.0,22.0
5593,1,14.0,8.0,0.0,0.0,8,0,22.0,22.0
5763,1,14.0,8.0,0.0,0.0,8,0,22.0,22.0
1825,1,14.0,8.0,0.0,0.0,8,0,22.0,22.0
3330,1,15.0,7.0,0.0,0.0,7,0,22.0,22.0
5421,1,15.0,7.0,0.0,0.0,7,0,22.0,22.0
6392,1,15.0,7.0,0.0,0.0,7,0,22.0,22.0
3556,1,16.0,6.0,0.0,0.0,6,0,22.0,22.0
4582,1,16.0,6.0,0.0,0.0,6,0,22.0,22.0
7130,1,5.0,2.0,10.0,5.0,2,10,17.0,22.0
2989,1,17.0,0.0,0.0,5.0,0,0,17.0,22.0
4327,3,12.71742627782285,4.634630567719698,0.0,4.634630567719698,10,0,17.35205684554255,21.986687413262246
7177,3,15.391608115397117,1.8538522270878792,4.634630567719698,0.0,2,10,21.880090910204697,21.880090910204697
5074,2,8.618010893414414,0.6155722066724582,12.311444133449163,0.0,1,20,21.545027233536036,21.545027233536036
5082,2,11.695871926776706,3.693433240034749,6.155722066724581,0.0,6,10,21.545027233536036,21.545027233536036
2554,2,12.311444133449163,3.0778610333622907,6.155722066724581,0.0,5,10,21.545027233536036,21.545027233536036
4205,2,12.311444133449163,3.0778610333622907,6.155722066724581,0.0,4,10,21.545027233536036,21.545027233536036
5684,2,12.927016340121622,2.4622888266898326,6.155722066724581,0.0,4,10,21.545027233536036,21.545027233536036
5162,2,13.542588546794079,1.8467166200173746,6.155722066724581,0.0,3,10,21.545027233536036,21.545027233536036
6725,2,13.542588546794079,1.8467166200173746,6.155722066724581,0.0,3,10,21.545027233536036,21.545027233536036
714,2,11.080299720104247,10.46472751343179,0.0,0.0,10,0,21.545027233536036,21.545027233536036
4838,2,14.158160753466538,7.386866480069498,0.0,0.0,7,0,21.545027233536036,21.545027233536036
6621,2,14.773732960138997,6.771294273397039,0.0,0.0,11,0,21.545027233536036,21.545027233536036
3560,2,14.773732960138997,6.771294273397039,0.0,0.0,11,0,21.545027233536036,21.545027233536036
6065,2,15.389305166811454,6.155722066724581,0.0,0.0,10,0,21.545027233536036,21.545027233536036
5032,2,15.389305166811454,6.155722066724581,0.0,0.0,10,0,21.545027233536036,21.545027233536036
6382,2,16.00487737348391,5.540149860052123,0.0,0.0,9,0,21.545027233536036,21.545027233536036
5056,2,16.00487737348391,5.540149860052123,0.0,0.0,9,0,21.545027233536036,21.545027233536036
4057,2,16.00487737348391,5.540149860052123,0.0,0.0,9,0,21.545027233536036,21.545027233536036
3021,2,18.467166200173743,3.0778610333622907,0.0,0.0,3,0,21.545027233536036,21.545027233536036
7175,2,11.080299720104247,1.2311444133449163,6.155722066724581,3.0778610333622907,2,10,18.467166200173743,21.545027233536036
4080,2,11.695871926776706,6.771294273397039,0.0,3.0778610333622907,11,0,18.467166200173743,21.545027233536036
5747,2,11.695871926776706,6.771294273397039,0.0,3.0778610333622907,11,0,18.467166200173743,21.545027233536036
34,2,12.927016340121622,5.540149860052123,0.0,3.0778610333622907,9,0,18.467166200173743,21.545027233536036
6897,2,12.927016340121622,5.540149860052123,0.0,3.0778610333622907,9,0,18.467166200173743,21.545027233536036
2085,2,13.542588546794079,4.924577653379665,0.0,3.0778610333622907,8,0,18.467166200173743,21.545027233536036
1937,2,16.00487737348391,2.4622888266898326,0.0,3.0778610333622907,4,0,18.467166200173743,21.545027233536036
48,2,16.62044958015637,1.8467166200173746,0.0,3.0778610333622907,3,0,18.467166200173743,21.545027233536036
589,2,15.389305166811454,0.0,0.0,6.155722066724581,0,0,15.389305166811454,21.545027233536036
4121,2,15.389305166811454,0.0,0.0,6.155722066724581,0,0,15.389305166811454,21.545027233536036
2068,3,12.050039476071214,4.634630567719698,0.0,4.634630567719698,10,0,16.684670043790913,21.31930061151061
2477,1,8.0,3.0,10.0,0.0,3,10,21.0,21.0
4262,1,10.0,11.0,0.0,0.0,11,0,21.0,21.0
6485,1,12.0,9.0,0.0,0.0,9,0,21.0,21.0
5725,1,13.0,8.0,0.0,0.0,8,0,21.0,21.0
28,1,13.0,8.0,0.0,0.0,8,0,21.0,21.0
7158,1,14.0,7.0,0.0,0.0,7,0,21.0,21.0
4942,1,14.0,7.0,0.0,0.0,7,0,21.0,21.0
6697,1,14.0,7.0,0.0,0.0,7,0,21.0,21.0
1539,1,17.0,4.0,0.0,0.0,4,0,21.0,21.0
6746,1,16.0,0.0,0.0,5.0,0,0,16.0,21.0
6851,1,16.0,0.0,0.0,5.0,0,0,16.0,21.0
7103,1,11.0,2.0,0.0,8.0,2,0,13.0,21.0
7111,1,13.0,0.0,0.0,8.0,0,0,13.0,21.0
5630,2,7.386866480069498,1.2311444133449163,12.311444133449163,0.0,2,20,20.92945502686358,20.92945502686358
3786,2,13.542588546794079,1.2311444133449163,6.155722066724581,0.0,2,10,20.92945502686358,20.92945502686358
5919,2,13.542588546794079,7.386866480069498,0.0,0.0,7,0,20.92945502686358,20.92945502686358
2815,2,14.158160753466538,6.771294273397039,0.0,0.0,11,0,20.92945502686358,20.92945502686358
1512,2,14.773732960138997,6.155722066724581,0.0,0.0,10,0,20.92945502686358,20.92945502686358
2164,2,15.389305166811454,5.540149860052123,0.0,0.0,9,0,20.92945502686358,20.92945502686358
3245,2,15.389305166811454,5.540149860052123,0.0,0.0,5,0,20.92945502686358,20.92945502686358
2591,2,16.00487737348391,4.924577653379665,0.0,0.0,8,0,20.92945502686358,20.92945502686358
1254,2,16.00487737348391,4.924577653379665,0.0,0.0,8,0,20.92945502686358,20.92945502686358
7022,2,16.00487737348391,4.924577653379665,0.0,0.0,8,0,20.92945502686358,20.92945502686358
2411,2,16.00487737348391,4.924577653379665,0.0,0.0,5,0,20.92945502686358,20.92945502686358
5312,2,16.62044958015637,4.309005446707207,0.0,0.0,7,0,20.92945502686358,20.92945502686358
4001,2,16.62044958015637,4.309005446707207,0.0,0.0,7,0,20.92945502686358,20.92945502686358
2594,2,17.23602178682883,3.693433240034749,0.0,0.0,6,0,20.92945502686358,20.92945502686358
4536,2,10.46472751343179,1.2311444133449163,6.155722066724581,3.0778610333622907,2,10,17.851593993501286,20.92945502686358
4726,2,11.080299720104247,6.771294273397039,0.0,3.0778610333622907,11,0,17.851593993501286,20.92945502686358
4585,2,11.695871926776706,6.155722066724581,0.0,3.0778610333622907,10,0,17.851593993501286,20.92945502686358
7166,2,11.695871926776706,6.155722066724581,0.0,3.0778610333622907,10,0,17.851593993501286,20.92945502686358
2493,2,12.311444133449163,5.540149860052123,0.0,3.0778610333622907,9,0,17.851593993501286,20.92945502686358
6905,2,12.311444133449163,5.540149860052123,0.0,3.0778610333622907,9,0,17.851593993501286,20.92945502686358
709,2,15.389305166811454,2.4622888266898326,0.0,3.0778610333622907,4,0,17.851593993501286,20.92945502686358
5461,2,17.851593993501286,0.0,0.0,3.0778610333622907,0,0,17.851593993501286,20.92945502686358
6894,2,12.311444133449163,3.693433240034749,0.0,4.924577653379665,6,0,16.00487737348391,20.92945502686358
537,2,4.924577653379665,3.693433240034749,6.155722066724581,6.155722066724581,4,10,14.773732960138997,20.92945502686358
5166,2,7.386866480069498,1.2311444133449163,6.155722066724581,6.155722066724581,2,10,14.773732960138997,20.92945502686358
4048,2,12.927016340121622,1.8467166200173746,0.0,6.155722066724581,3,0,14.773732960138997,20.92945502686358
702,2,14.773732960138997,0.0,0.0,6.155722066724581,0,0,14.773732960138997,20.92945502686358
2500,2,12.927016340121622,0.0,0.0,8.002438686741955,0,0,12.927016340121622,20.92945502686358
6736,3,16.165591420206304,1.8538522270878792,2.317315283859849,0.0,4,5,20.336758931154034,20.336758931154034
6691,2,6.771294273397039,1.2311444133449163,12.311444133449163,0.0,2,20,20.313882820191118,20.313882820191118
781,2,8.002438686741955,6.155722066724581,6.155722066724581,0.0,6,10,20.313882820191118,20.313882820191118
3323,2,11.080299720104247,3.0778610333622907,6.155722066724581,0.0,5,10,20.313882820191118,20.313882820191118
4598,2,11.695871926776706,2.4622888266898326,6.155722066724581,0.0,4,10,20.313882820191118,20.313882820191118
2927,2,12.311444133449163,1.8467166200173746,6.155722066724581,0.0,3,10,20.313882820191118,20.313882820191118
2399,2,13.542588546794079,0.6155722066724582,6.155722066724581,0.0,1,10,20.313882820191118,20.313882820191118
3205,2,9.84915530675933,10.46472751343179,0.0,0.0,9,0,20.313882820191118,20.313882820191118
7214,2,12.311444133449163,8.002438686741955,0.0,0.0,13,0,20.313882820191118,20.313882820191118
292,2,12.927016340121622,7.386866480069498,0.0,0.0,12,0,20.313882820191118,20.313882820191118
